Date,Open,High,Low,Close,Adj Close,Volume,% Change
2018-07-23T00:00:00.000,20.12266731,20.36666679,19.52400017,20.21333313,20.21333313,164893500,-3.310157508
2018-07-24T00:00:00.000,20.29466629,20.51466751,19.50333214,19.82866669,19.82866669,143862000,-1.903033213
2018-07-25T00:00:00.000,19.78266716,20.64133263,19.63333321,20.5826664,20.5826664,106131000,3.80257393
2018-07-26T00:00:00.000,20.32333374,20.71333313,20.24266624,20.44333267,20.44333267,69457500,-0.676946914
2018-07-27T00:00:00.000,20.48333359,20.5126667,19.68933296,19.81200027,19.81200027,85549500,-3.088206838
2018-07-30T00:00:00.000,19.7266674,19.73999977,19.07533264,19.34466743,19.34466743,102211500,-2.358837237
2018-07-31T00:00:00.000,19.48333359,19.88800049,19.27133369,19.87599945,19.87599945,76153500,2.746658829
2018-08-01T00:00:00.000,19.86599922,20.20000076,19.53333282,20.05599976,20.05599976,151941000,0.905616372
2018-08-02T00:00:00.000,21.89599991,23.3326664,21.54400063,23.30266762,23.30266762,348225000,16.18801307
2018-08-03T00:00:00.000,23.18733215,23.66666794,22.83533287,23.21133232,23.21133232,204847500,-0.391952107
2018-08-06T00:00:00.000,23.03066635,23.66533279,22.78800011,22.79933357,22.79933357,128464500,-1.774989661
2018-08-07T00:00:00.000,22.92266655,25.8306675,22.61000061,25.30466652,25.30466652,463137000,10.98862359
2018-08-08T00:00:00.000,24.6060009,25.50933266,24.4746666,24.68933296,24.68933296,368568000,-2.431699926
2018-08-09T00:00:00.000,24.37000084,24.46733284,23.04866791,23.49666786,23.49666786,257757000,-4.830689845
2018-08-10T00:00:00.000,23.60000038,24,23.06666756,23.69933319,23.69933319,173280000,0.862527956
2018-08-13T00:00:00.000,24.07533264,24.21266747,23.26799965,23.7606678,23.7606678,156958500,0.258803104
2018-08-14T00:00:00.000,23.89666748,23.94666672,23.13999939,23.1760006,23.1760006,104796000,-2.460651404
2018-08-15T00:00:00.000,22.79400063,22.9659996,22.14266777,22.57933235,22.57933235,136519500,-2.574509096
2018-08-16T00:00:00.000,22.66066742,22.81866646,22.25466728,22.36333275,22.36333275,90960000,-0.956625289
2018-08-17T00:00:00.000,21.56666756,21.78466606,20.23533249,20.36666679,20.36666679,284379000,-8.928302311
2018-08-20T00:00:00.000,19.44666672,20.56666756,19.21333313,20.56266785,20.56266785,261034500,0.962361956
2018-08-21T00:00:00.000,20.70733261,21.65266609,20.60000038,21.45999908,21.45999908,197583000,4.363885292
2018-08-22T00:00:00.000,21.39133263,21.59199905,20.97800064,21.44266701,21.44266701,89190000,-0.080764575
2018-08-23T00:00:00.000,21.27599907,21.82133293,21.20666695,21.34000015,21.34000015,77209500,-0.47879704
2018-08-24T00:00:00.000,21.37999916,21.59000015,21.29333305,21.52133369,21.52133369,54039000,0.849735429
2018-08-27T00:00:00.000,21.20000076,21.49600029,20.58733368,21.28466606,21.28466606,196189500,-1.099688506
2018-08-28T00:00:00.000,21.22733307,21.25866699,20.74600029,20.79066658,20.79066658,114736500,-2.320917226
2018-08-29T00:00:00.000,20.68466759,20.79000092,20.24600029,20.33399963,20.33399963,111711000,-2.196499783
2018-08-30T00:00:00.000,20.15066719,20.30666733,19.84799957,20.20999908,20.20999908,108250500,-0.609818784
2018-08-31T00:00:00.000,20.13333321,20.35400009,19.90666771,20.11066628,20.11066628,80626500,-0.491503285
2018-09-04T00:00:00.000,19.79599953,19.8793335,19.20000076,19.26333237,19.26333237,125257500,-4.213355721
2018-09-05T00:00:00.000,19.00333214,19.1186676,18.47866631,18.7159996,18.7159996,115812000,-2.841319213
2018-09-06T00:00:00.000,18.98666763,19.41133308,18.59199905,18.72999954,18.72999954,112212000,0.074801984
2018-09-07T00:00:00.000,17.34000015,17.88999939,16.81666756,17.54933357,17.54933357,337378500,-6.303609176
2018-09-10T00:00:00.000,18.21733284,19.06866646,18.06666756,19.03333282,19.03333282,214252500,8.456157302
2018-09-11T00:00:00.000,18.6313324,18.79999924,18.23666763,18.6293335,18.6293335,137550000,-2.122588473
2018-09-12T00:00:00.000,18.7626667,19.5,18.57666779,19.36933327,19.36933327,150231000,3.972228911
2018-09-13T00:00:00.000,19.20133209,19.66666794,19.01199913,19.29733276,19.29733276,95104500,-0.371724223
2018-09-14T00:00:00.000,19.25066757,19.8220005,19.10133362,19.68000031,19.68000031,101484000,1.983007425
2018-09-17T00:00:00.000,19.33600044,20.05800056,19.20866776,19.65600014,19.65600014,103314000,-0.121952071
2018-09-18T00:00:00.000,19.77933311,20.1760006,18.36666679,18.99733353,18.99733353,248212500,-3.35096971
2018-09-19T00:00:00.000,18.70066643,20,18.70000076,19.93466759,19.93466759,124423500,4.934029607
2018-09-20T00:00:00.000,20.2373333,20.39866638,19.55533218,19.88866615,19.88866615,110241000,-0.23076098
2018-09-21T00:00:00.000,19.84666634,20.03866768,19.69133377,19.94000053,19.94000053,75757500,0.258108717
2018-09-24T00:00:00.000,19.89866638,20.20000076,19.5720005,19.97866631,19.97866631,72645000,0.193910584
2018-09-25T00:00:00.000,20,20.30666733,19.76666641,20.06599998,20.06599998,67225500,0.437134681
2018-09-26T00:00:00.000,20.12733269,20.9260006,20.0739994,20.63866615,20.63866615,117648000,2.853912931
2018-09-27T00:00:00.000,20.86000061,20.99733353,20.46066666,20.50133324,20.50133324,127636500,-0.665415658
2018-09-28T00:00:00.000,18.01733208,18.53333282,17.3706665,17.65133286,17.65133286,504745500,-13.90153679
2018-10-01T00:00:00.000,20.38466644,20.7626667,20.06999969,20.71333313,20.71333313,326664000,17.3471335
2018-10-02T00:00:00.000,20.93000031,21.12266731,19.94333267,20.06800079,20.06800079,176152500,-3.11554076
2018-10-03T00:00:00.000,20.22200012,20.30666733,19.43799973,19.65333366,19.65333366,119925000,-2.066310111
2018-10-04T00:00:00.000,19.59666634,19.60000038,18.51133347,18.78866768,18.78866768,147213000,-4.399589402
2018-10-05T00:00:00.000,18.30999947,18.32533264,17.33333206,17.46333313,17.46333313,269167500,-7.05390383
2018-10-08T00:00:00.000,17.63466644,17.85066795,16.60000038,16.70400047,16.70400047,202090500,-4.348154222
2018-10-09T00:00:00.000,17.01666641,17.78466606,16.88666725,17.52000046,17.52000046,180909000,4.885057242
2018-10-10T00:00:00.000,17.64066696,17.70066643,16.51799965,17.12533379,17.12533379,192229500,-2.252663593
2018-10-11T00:00:00.000,17.16866684,17.48333359,16.60199928,16.81533241,16.81533241,122515500,-1.810191715
2018-10-12T00:00:00.000,17.39999962,17.4659996,16.80066681,17.25200081,17.25200081,108021000,2.596846647
2018-10-15T00:00:00.000,17.27066612,17.55200005,16.96933365,17.30599976,17.30599976,93000000,0.31300107
2018-10-16T00:00:00.000,17.71333313,18.49200058,17.48266792,18.43933296,18.43933296,142896000,6.548787832
2018-10-17T00:00:00.000,18.82666779,18.84666634,17.71999931,18.1186676,18.1186676,129832500,-1.739029064
2018-10-18T00:00:00.000,17.95266724,18.06666756,17.53333282,17.59399986,17.59399986,81318000,-2.895730257
2018-10-19T00:00:00.000,17.82600021,17.97733307,16.89999962,17.33333206,17.33333206,140632500,-1.481572144
2018-10-22T00:00:00.000,17.37866783,17.45733261,16.83933258,17.39666748,17.39666748,84004500,0.365396673
2018-10-23T00:00:00.000,17.59133339,19.86199951,17.47333336,19.60933304,19.60933304,285417000,12.7189047
2018-10-24T00:00:00.000,20.06999969,20.29599953,19.04866791,19.23333359,19.23333359,300874500,-1.917451501
2018-10-25T00:00:00.000,21.14800072,21.39999962,20.06733322,20.99066734,20.99066734,312610500,9.136917152
2018-10-26T00:00:00.000,20.54999924,22.65999985,20.44333267,22.05999947,22.05999947,411382500,5.094321707
2018-10-29T00:00:00.000,22.49799919,23.1439991,21.76666641,22.32333374,22.32333374,217290000,1.193718407
2018-10-30T00:00:00.000,21.89266777,22.52666664,21.48399925,21.99333382,21.99333382,136900500,-1.478273485
2018-10-31T00:00:00.000,22.1693325,22.79999924,21.94000053,22.48800087,22.48800087,114364500,2.249168122
2018-11-01T00:00:00.000,22.55066681,23.18933296,22.31533241,22.95199966,22.95199966,120001500,2.063317221
2018-11-02T00:00:00.000,22.91600037,23.28000069,22.72733307,23.09399986,23.09399986,117120000,0.618683341
2018-11-05T00:00:00.000,22.70000076,22.93066788,22.00933266,22.76000023,22.76000023,117465000,-1.446261521
2018-11-06T00:00:00.000,22.60466766,23.25333214,22.40600014,22.7373333,22.7373333,101443500,-0.099591085
2018-11-07T00:00:00.000,22.88933372,23.41200066,22.71999931,23.21066666,23.21066666,110617500,2.081745263
2018-11-08T00:00:00.000,23.23333359,23.83866692,23.22933388,23.42666626,23.42666626,106360500,0.930604909
2018-11-09T00:00:00.000,23.26666641,23.60000038,23.01533318,23.36733246,23.36733246,76482000,-0.253274626
2018-11-12T00:00:00.000,23.2246666,23.31866646,22.02266693,22.08533287,22.08533287,104122500,-5.486289846
2018-11-13T00:00:00.000,22.21066666,22.97999954,22.14666748,22.58200073,22.58200073,81729000,2.248858393
2018-11-14T00:00:00.000,22.84666634,23.14066696,22.4766674,22.93333244,22.93333244,75604500,1.555804178
2018-11-15T00:00:00.000,22.8220005,23.23866653,22.60266685,23.22933388,23.22933388,69385500,1.290703979
2018-11-16T00:00:00.000,23.0126667,23.71333313,23.00799942,23.6206665,23.6206665,108093000,1.684648507
2018-11-19T00:00:00.000,23.75600052,24.45000076,23.5253334,23.56466675,23.56466675,145633500,-0.237079491
2018-11-20T00:00:00.000,22.78333282,23.31999969,22.23666763,23.16600037,23.16600037,120070500,-1.691797241
2018-11-21T00:00:00.000,23.46666718,23.54000092,22.49333382,22.54599953,22.54599953,70302000,-2.67633959
2018-11-23T00:00:00.000,22.29000092,22.5,21.7033329,21.72200012,21.72200012,63039000,-3.654747726
2018-11-26T00:00:00.000,21.66666794,23.08133316,21.66666794,23.06666756,23.06666756,119881500,6.190348159
2018-11-27T00:00:00.000,22.67000008,23.13066673,22.36666679,22.9279995,22.9279995,95374500,-0.601162088
2018-11-28T00:00:00.000,23.06599998,23.21866608,22.81399918,23.19133377,23.19133377,61914000,1.148527042
2018-11-29T00:00:00.000,23.13333321,23.16666794,22.63666725,22.74466705,22.74466705,46210500,-1.926007025
2018-11-30T00:00:00.000,22.78866768,23.44000053,22.55066681,23.36533356,23.36533356,84436500,2.728844095
2018-12-03T00:00:00.000,24,24.39999962,23.46666718,23.89933205,23.89933205,124597500,2.285430628
2018-12-04T00:00:00.000,23.73666763,24.57866669,23.46666718,23.97999954,23.97999954,126928500,0.337530336
2018-12-06T00:00:00.000,23.73399925,24.49200058,23.38400078,24.20400047,24.20400047,117637500,0.934115659
2018-12-07T00:00:00.000,24.60000038,25.29933357,23.84333229,23.86466789,23.86466789,172668000,-1.401968988
2018-12-10T00:00:00.000,24,24.39866638,23.54133224,24.34333229,24.34333229,99202500,2.005745064
2018-12-11T00:00:00.000,24.66066742,24.8113327,24.01533318,24.45066643,24.45066643,94632000,0.440918013
2018-12-12T00:00:00.000,24.62800026,24.79400063,24.34399986,24.44000053,24.44000053,75405000,-0.043622098
2018-12-13T00:00:00.000,24.67666626,25.16266632,24.45000076,25.11933327,25.11933327,110488500,2.779593774
2018-12-14T00:00:00.000,25,25.19133377,24.28866768,24.38066673,24.38066673,95064000,-2.94062954
2018-12-17T00:00:00.000,24.13333321,24.37999916,22.92533302,23.22800064,23.22800064,115110000,-4.727787409
2018-12-18T00:00:00.000,23.36933327,23.43666649,22.24600029,22.46866608,22.46866608,106500000,-3.269048318
2018-12-19T00:00:00.000,22.50666618,23.13400078,21.98266792,22.19799995,22.19799995,124113000,-1.204638146
2018-12-20T00:00:00.000,21.80333328,22.01933289,20.79133224,21.0253334,21.0253334,136078500,-5.28275769
2018-12-21T00:00:00.000,21.15999985,21.56466675,20.82933235,21.31800079,21.31800079,120252000,1.39197502
2018-12-24T00:00:00.000,20.89999962,20.96666718,19.68000031,19.69266701,19.69266701,83398500,-7.624231755
2018-12-26T00:00:00.000,20,21.79800034,19.6060009,21.7393322,21.7393322,122446500,10.39303204
2018-12-27T00:00:00.000,21.32266617,21.47800064,20.10000038,21.07533264,21.07533264,128626500,-3.054369616
2018-12-28T00:00:00.000,21.54000092,22.41600037,21.22733307,22.25799942,22.25799942,149085000,5.61161619
2018-12-31T00:00:00.000,22.51933289,22.61400032,21.68400002,22.18666649,22.18666649,94534500,-0.320482224
2019-01-02T00:00:00.000,20.40666771,21.00866699,19.92000008,20.67466736,20.67466736,174879000,-6.814899981
2019-01-03T00:00:00.000,20.46666718,20.62666702,19.82533264,20.02400017,20.02400017,104478000,-3.147171267
2019-01-04T00:00:00.000,20.39999962,21.20000076,20.18199921,21.17933273,21.17933273,110911500,5.769739091
2019-01-07T00:00:00.000,21.44799995,22.44933319,21.18333244,22.3306675,22.3306675,113268000,5.436123872
2019-01-08T00:00:00.000,22.79733276,22.93400002,21.80133247,22.35666656,22.35666656,105127500,0.11642764
2019-01-09T00:00:00.000,22.36666679,22.89999962,22.09799957,22.56866646,22.56866646,81493500,0.948262535
2019-01-10T00:00:00.000,22.29333305,23.02599907,22.11933327,22.99799919,22.99799919,90846000,1.902339839
2019-01-11T00:00:00.000,22.80599976,23.22733307,22.58466721,23.15066719,23.15066719,75586500,0.663831658
2019-01-14T00:00:00.000,22.82533264,22.83333206,22.26666641,22.29333305,22.29333305,78709500,-3.703280471
2019-01-15T00:00:00.000,22.33333206,23.25333214,22.29999924,22.96199989,22.96199989,90849000,2.999402727
2019-01-16T00:00:00.000,22.98533249,23.46666718,22.89999962,23.06999969,23.06999969,70375500,0.470341443
2019-01-17T00:00:00.000,23.0806675,23.43333244,22.94333267,23.15399933,23.15399933,55150500,0.36410765
2019-01-18T00:00:00.000,21.53333282,21.80866623,19.98200035,20.15066719,20.15066719,362262000,-12.97111611
2019-01-22T00:00:00.000,20.32133293,20.53333282,19.70000076,19.9279995,19.9279995,181000500,-1.105014003
2019-01-23T00:00:00.000,19.5,19.63333321,18.77933311,19.17266655,19.17266655,187950000,-3.790309945
2019-01-24T00:00:00.000,18.8686676,19.57866669,18.6186676,19.43400002,19.43400002,120183000,1.363052265
2019-01-25T00:00:00.000,19.62599945,19.90133286,19.30333328,19.80266762,19.80266762,108744000,1.897023784
2019-01-28T00:00:00.000,19.52733231,19.8306675,19.18333244,19.75866699,19.75866699,96349500,-0.222195446
2019-01-29T00:00:00.000,19.68466759,19.90399933,19.4533329,19.8306675,19.8306675,69325500,0.3643996
2019-01-30T00:00:00.000,20.03000069,20.60000038,19.89933205,20.58466721,20.58466721,168754500,3.80219027
2019-01-31T00:00:00.000,20.06666756,20.77066612,19.60000038,20.46800041,20.46800041,188538000,-0.566765509
2019-02-01T00:00:00.000,20.36133385,21.07333374,20.23333359,20.81399918,20.81399918,109251000,1.690437547
2019-02-04T00:00:00.000,20.86533356,21.02000046,20.12533379,20.85933304,20.85933304,110281500,0.21780467
2019-02-05T00:00:00.000,20.8326664,21.49600029,20.81666756,21.42333221,21.42333221,101142000,2.703821714
2019-02-06T00:00:00.000,21.30599976,21.61599922,21.04133224,21.14800072,21.14800072,75577500,-1.285194546
2019-02-07T00:00:00.000,20.88666725,20.97999954,20.20000076,20.50066757,20.50066757,97809000,-3.060966158
2019-02-08T00:00:00.000,20.45533371,20.49666786,19.89999962,20.38666725,20.38666725,87663000,-0.556081016
2019-02-11T00:00:00.000,20.7733326,21.23999977,20.70000076,20.8560009,20.8560009,106945500,2.302159754
2019-02-12T00:00:00.000,21.07999992,21.21266747,20.64133263,20.78733253,20.78733253,82764000,-0.329249916
2019-02-13T00:00:00.000,20.82333374,20.85000038,20.37133217,20.54466629,20.54466629,77124000,-1.167375584
2019-02-14T00:00:00.000,20.22533226,20.45133209,20.06666756,20.25133324,20.25133324,78012000,-1.427782031
2019-02-15T00:00:00.000,20.29999924,20.53333282,20.26000023,20.5253334,20.5253334,58573500,1.352998169
2019-02-19T00:00:00.000,20.43733215,20.76933289,20.36466789,20.37599945,20.37599945,62526000,-0.727559211
2019-02-20T00:00:00.000,20.29400063,20.42000008,19.93333244,20.17066765,20.17066765,107131500,-1.007714016
2019-02-21T00:00:00.000,20.1206665,20.2159996,19.36666679,19.41533279,19.41533279,133638000,-3.74471915
2019-02-22T00:00:00.000,19.63266754,19.76666641,19.47333336,19.64733315,19.64733315,86109000,1.194933682
2019-02-25T00:00:00.000,19.86066628,20.19333267,19.79999924,19.91799927,19.91799927,99397500,1.377622706
2019-02-26T00:00:00.000,19.48133278,20.13400078,19.25133324,19.85733223,19.85733223,128737500,-0.304583995
2019-02-27T00:00:00.000,20.1186676,21.08666611,20.03666687,20.98266792,20.98266792,167758500,5.667104122
2019-02-28T00:00:00.000,21.26133347,21.33333206,20.72066689,21.32533264,21.32533264,157810500,1.633084601
2019-03-01T00:00:00.000,20.46266747,20.47533226,19.45999908,19.65266609,19.65266609,343671000,-7.843566043
2019-03-04T00:00:00.000,19.87466621,19.93333244,18.85199928,19.02400017,19.02400017,256452000,-3.198883658
2019-03-05T00:00:00.000,18.79999924,18.93333244,18.00666618,18.43600082,18.43600082,281470500,-3.090829156
2019-03-06T00:00:00.000,18.43199921,18.76733208,18.29266739,18.41600037,18.41600037,155032500,-0.10848588
2019-03-07T00:00:00.000,18.58933258,18.97999954,18.28333282,18.43933296,18.43933296,141637500,0.126697412
2019-03-08T00:00:00.000,18.46066666,19.03933334,18.39266777,18.94266701,18.94266701,132294000,2.729675994
2019-03-11T00:00:00.000,18.90133286,19.41866684,18.70000076,19.39466667,19.39466667,110884500,2.386145859
2019-03-12T00:00:00.000,19.09933281,19.20466614,18.7373333,18.89066696,18.89066696,112561500,-2.598651055
2019-03-13T00:00:00.000,18.92666626,19.4659996,18.84666634,19.26399994,19.26399994,102670500,1.976282669
2019-03-14T00:00:00.000,19.49666786,19.69266701,19.21933365,19.3306675,19.3306675,106551000,0.346073282
2019-03-15T00:00:00.000,18.90066719,18.91466713,18.29333305,18.36199951,18.36199951,221782500,-5.011042605
2019-03-18T00:00:00.000,18.39999962,18.53666687,17.81999969,17.9659996,17.9659996,154215000,-2.156627377
2019-03-19T00:00:00.000,17.83333206,18.21999931,17.56399918,17.83133316,17.83133316,177009000,-0.749562762
2019-03-20T00:00:00.000,17.97933388,18.33133316,17.75333214,18.23999977,18.23999977,103623000,2.291845523
2019-03-21T00:00:00.000,18.17333221,18.43000031,17.89666748,18.26799965,18.26799965,89206500,0.153508105
2019-03-22T00:00:00.000,18.17200089,18.18666649,17.60000038,17.63533211,17.63533211,131184000,-3.463255713
2019-03-25T00:00:00.000,17.31399918,17.54533386,16.9640007,17.36133385,17.36133385,153225000,-1.553689258
2019-03-26T00:00:00.000,17.6293335,18.01733208,17.62866783,17.85133362,17.85133362,110263500,2.822362472
2019-03-27T00:00:00.000,17.91666794,18.3579998,17.87866783,18.3220005,18.3220005,131688000,2.636592287
2019-03-28T00:00:00.000,18.47733307,18.6886673,18.34000015,18.57466698,18.57466698,101611500,1.379033219
2019-03-29T00:00:00.000,18.57999992,18.67733383,18.29999924,18.65733337,18.65733337,89869500,0.445049148
2019-04-01T00:00:00.000,18.84133339,19.28000069,18.75200081,19.27866745,19.27866745,121656000,3.33024052
