Date,Open,High,Low,Close,Adj Close,Volume,% Change
2018-10-16T00:00:00.000,55.22949982,56.21099854,55.125,56.06399918,56.06399918,38570000,2.657816359
2018-10-17T00:00:00.000,56.32300186,56.44950104,55.10950089,55.78450012,55.78450012,29344000,-0.498535706
2018-10-18T00:00:00.000,56.09199905,56.09199905,53.85449982,54.39849854,54.39849854,41890000,-2.484563963
2018-10-19T00:00:00.000,54.66849899,55.51800156,54.38750076,54.82300186,54.82300186,25352000,0.780358535
2018-10-22T00:00:00.000,55.15299988,55.61149979,54.54999924,55.05799866,55.05799866,30284000,0.428646349
2018-10-23T00:00:00.000,54.04449844,55.39450073,53.5,55.18450165,55.18450165,36974000,0.229763148
2018-10-24T00:00:00.000,55.21250153,55.30599976,52.43700027,52.53549957,52.53549957,39648000,-4.80026456
2018-10-25T00:00:00.000,53.58950043,55.54899979,53.47750092,54.7784996,54.7784996,50916000,4.269494054
2018-10-26T00:00:00.000,51.85150146,55.32649994,51.70449829,53.57350159,53.57350159,83752000,-2.199764552
2018-10-29T00:00:00.000,54.12350082,54.85200119,49.79150009,51.00400162,51.00400162,77614000,-4.796214347
2018-10-30T00:00:00.000,50.42300034,51.87450027,50.03749847,51.8105011,51.8105011,64254000,1.581247462
2018-10-31T00:00:00.000,52.9905014,54.59700012,52.84999847,53.83850098,53.83850098,50596000,3.914264164
2018-11-01T00:00:00.000,53.79000092,54.19874954,53.1230011,53.5,53.5,29640000,-0.628734029
2018-11-02T00:00:00.000,53.68650055,54.14875031,52.73049927,52.88949966,52.88949966,36780000,-1.141122123
2018-11-05T00:00:00.000,52.75,52.92350006,51.06200027,52.00450134,52.00450134,48828000,-1.67329683
2018-11-06T00:00:00.000,51.97399902,53.21725082,51.9034996,52.79050064,52.79050064,24666000,1.511406278
2018-11-07T00:00:00.000,53.45000076,54.77299881,53.29499817,54.66949844,54.66949844,41168000,3.55934833
2018-11-08T00:00:00.000,54.56900024,54.66350174,53.61024857,54.11999893,54.11999893,29764000,-1.005129967
2018-11-09T00:00:00.000,53.69950104,53.77799988,52.6554985,53.30749893,53.30749893,26864000,-1.501293452
2018-11-12T00:00:00.000,53.06949997,53.10599899,51.54999924,51.93149948,51.93149948,29436000,-2.581249314
2018-11-13T00:00:00.000,52.16450119,52.83024979,51.55749893,51.80250168,51.80250168,30274000,-0.248399919
2018-11-14T00:00:00.000,52.5,52.72819901,51.54999924,52.18299866,52.18299866,31318000,0.734514679
2018-11-15T00:00:00.000,52.23550034,53.59249878,51.5890007,53.23550034,53.23550034,36722000,2.016943651
2018-11-16T00:00:00.000,52.97050095,53.34999847,52.44900131,53.07450104,53.07450104,33162000,-0.302428449
2018-11-19T00:00:00.000,52.86000061,53.03950119,50.81299973,51,51,37172000,-3.908658578
2018-11-20T00:00:00.000,50,51.5870018,49.80099869,51.2879982,51.2879982,48982000,0.564702352
2018-11-21T00:00:00.000,51.83800125,52.4280014,51.67350006,51.88050079,51.88050079,30686000,1.15524609
2018-11-23T00:00:00.000,51.5,51.87950134,51.11994934,51.19400024,51.19400024,13830000,-1.323234238
2018-11-26T00:00:00.000,51.91749954,52.46549988,51.69549942,52.43099976,52.43099976,38856000,2.41629782
2018-11-27T00:00:00.000,52.04999924,52.87900162,51.92449951,52.22050095,52.22050095,36064000,-0.401477772
2018-11-28T00:00:00.000,52.43799973,54.34199905,51.7879982,54.31150055,54.31150055,49508000,4.004173773
2018-11-29T00:00:00.000,53.80400085,54.71224976,53.79999924,54.41500092,54.41500092,29378000,0.190568048
2018-11-30T00:00:00.000,54.45349884,54.7784996,53.89400101,54.7215004,54.7215004,51604000,0.563262843
2018-12-03T00:00:00.000,56.1570015,56.23249817,55.18325043,55.32149887,55.32149887,39824000,1.096458375
2018-12-04T00:00:00.000,55.15599823,55.22100067,52.49900055,52.54100037,52.54100037,46904000,-5.026072253
2018-12-06T00:00:00.000,51.71300125,53.56000137,51.53850174,53.43650055,53.43650055,55384000,1.70438358
2018-12-07T00:00:00.000,53.00049973,53.76300049,51.42499924,51.82899857,51.82899857,42024000,-3.00824711
2018-12-10T00:00:00.000,51.75249863,52.42250061,51.16450119,51.97750092,51.97750092,36154000,0.286523672
2018-12-11T00:00:00.000,52.82450104,53.02999878,51.99200058,52.58750153,52.58750153,27894000,1.173585878
2018-12-12T00:00:00.000,53.40000153,54.08250046,53.13949966,53.18399811,53.18399811,30476000,1.134293444
2018-12-13T00:00:00.000,53.4034996,53.98799896,52.69649887,53.09500122,53.09500122,26596000,-0.167337715
2018-12-14T00:00:00.000,52.49900055,53.13000107,52.03950119,52.10499954,52.10499954,33732000,-1.864585471
2018-12-17T00:00:00.000,51.87549973,52.65750122,50.39500046,50.82649994,50.82649994,47708000,-2.453698521
2018-12-18T00:00:00.000,51.30450058,52.47399902,51.0719986,51.4355011,51.4355011,43850000,1.198196139
2018-12-19T00:00:00.000,51.69950104,53.09999847,50.40250015,51.15050125,51.15050125,49586000,-0.55409171
2018-12-20T00:00:00.000,50.90650177,51.71099854,49.81800079,50.47050095,50.47050095,53470000,-1.329410834
2018-12-21T00:00:00.000,50.76499939,51.20100021,48.68450165,48.97700119,48.97700119,91920000,-2.959153818
2018-12-24T00:00:00.000,48.69499969,50.17699814,48.50550079,48.81100082,48.81100082,31806000,-0.338935341
2018-12-26T00:00:00.000,49.45050049,52,49.15000153,51.97299957,51.97299957,47466000,6.478045308
2018-12-27T00:00:00.000,50.85749817,52.19449997,49.84999847,52.19400024,52.19400024,42196000,0.425222083
2018-12-28T00:00:00.000,52.48099899,52.77799988,51.65499878,51.85400009,51.85400009,28296000,-0.651416161
2018-12-31T00:00:00.000,52.54800034,52.63499832,51.17950058,51.7804985,51.7804985,29866000,-0.141747188
2019-01-02T00:00:00.000,50.82849884,52.61600113,50.78549957,52.29249954,52.29249954,30652000,0.988791248
2019-01-03T00:00:00.000,52.04999924,52.84899902,50.70349884,50.8030014,50.8030014,36822000,-2.848397287
2019-01-04T00:00:00.000,51.62950134,53.54199982,51.3708992,53.53549957,53.53549957,41878000,5.37861562
2019-01-07T00:00:00.000,53.57500076,53.70000076,52.73799896,53.41949844,53.41949844,39638000,-0.216680763
2019-01-08T00:00:00.000,53.80550003,54.22800064,53.0265007,53.81399918,53.81399918,35298000,0.738495763
2019-01-09T00:00:00.000,54.08250046,54.13150024,53.31999969,53.73300171,53.73300171,23986000,-0.150513748
2019-01-10T00:00:00.000,53.38299942,53.55749893,52.88550186,53.51649857,53.51649857,29128000,-0.402923969
2019-01-11T00:00:00.000,53.1590004,53.18875122,52.42399979,52.85950089,52.85950089,30416000,-1.227654458
2019-01-14T00:00:00.000,52.34600067,52.57649994,52.06275177,52.23450089,52.23450089,22886000,-1.182379685
2019-01-15T00:00:00.000,52.50849915,54.00249863,52.36700058,53.85749817,53.85749817,29272000,3.107136579
2019-01-16T00:00:00.000,54,54.61875153,53.96699905,54.04850006,54.04850006,26636000,0.354643083
2019-01-17T00:00:00.000,53.9734993,54.59000015,53.67499924,54.49499893,54.49499893,24854000,0.826107793
2019-01-18T00:00:00.000,55,55.41759872,54.54499817,54.9129982,54.9129982,39112000,0.767041519
2019-01-22T00:00:00.000,54.40000153,54.57550049,53.17350006,53.52600098,53.52600098,32270000,-2.525808585
2019-01-23T00:00:00.000,53.86750031,54.24649811,52.98749924,53.7784996,53.7784996,19340000,0.471730789
2019-01-24T00:00:00.000,53.82400131,53.97375107,53.03499985,53.69499969,53.69499969,27226000,-0.155266341
2019-01-25T00:00:00.000,54.25,54.70000076,54.0909996,54.54949951,54.54949951,22382000,1.591395515
2019-01-28T00:00:00.000,54.00550079,54.15000153,53.18999863,53.50400162,53.50400162,25686000,-1.916604009
2019-01-29T00:00:00.000,53.63399887,53.75749969,52.79325104,53.03099823,53.03099823,20436000,-0.884052357
2019-01-30T00:00:00.000,53.42150116,54.54999924,53.34249878,54.45299911,54.45299911,25596000,2.681452231
2019-01-31T00:00:00.000,55.15000153,55.86650085,54.77050018,55.81850052,55.81850052,30766000,2.507669781
2019-02-01T00:00:00.000,55.61999893,56.25,55.24449921,55.53749847,55.53749847,29244000,-0.503420984
2019-02-04T00:00:00.000,55.63299942,56.63999939,55.45100021,56.63999939,56.63999939,51530000,1.985146875
2019-02-05T00:00:00.000,56.24200058,57.34249878,55.86240005,57.29949951,57.29949951,71044000,1.164371697
2019-02-06T00:00:00.000,56.97850037,57.34999847,55.63850021,55.76150131,55.76150131,42112000,-2.684138976
2019-02-07T00:00:00.000,55.20800018,55.24200058,54.29999924,54.9355011,54.9355011,40896000,-1.481309137
2019-02-08T00:00:00.000,54.34999847,54.94549942,54.32749939,54.75299835,54.75299835,21516000,-0.332212764
2019-02-11T00:00:00.000,54.84749985,55.29724884,54.64300156,54.75049973,54.75049973,21304000,-0.004563452
2019-02-12T00:00:00.000,55.34000015,56.26475143,55.29249954,56.06850052,56.06850052,32182000,2.407285413
2019-02-13T00:00:00.000,56.24950027,56.73649979,55.92499924,56.00799942,56.00799942,20996000,-0.107905683
2019-02-14T00:00:00.000,55.90250015,56.41149902,55.52225113,56.08349991,56.08349991,18952000,0.134803044
2019-02-15T00:00:00.000,56.50400162,56.58349991,55.53250122,55.68249893,55.68249893,28996000,-0.715007047
2019-02-19T00:00:00.000,55.5,56.0945015,55.5,55.9280014,55.9280014,20928000,0.440897008
2019-02-20T00:00:00.000,55.99950027,56.17050171,55.26399994,55.68999863,55.68999863,21756000,-0.425552087
2019-02-21T00:00:00.000,55.54199982,55.59700012,54.62599945,54.8484993,54.8484993,28302000,-1.511042107
2019-02-22T00:00:00.000,55.04499817,55.56200027,54.77999878,55.51850128,55.51850128,20990000,1.221550256
2019-02-25T00:00:00.000,55.79999924,55.92699814,55.36349869,55.47000122,55.47000122,28262000,-0.087358376
2019-02-26T00:00:00.000,55.28749847,55.9754982,54.99599838,55.75650024,55.75650024,29426000,0.516493631
2019-02-27T00:00:00.000,55.34749985,55.89899826,55.04999924,55.80250168,55.80250168,19368000,0.082504164
2019-02-28T00:00:00.000,55.56499863,56.38249969,55.55049896,55.99599838,55.99599838,30850000,0.346752741
2019-03-01T00:00:00.000,56.24499893,57.14849854,56.23749924,57.04949951,57.04949951,29006000,1.881386455
2019-03-04T00:00:00.000,57.34949875,57.91400146,56.53450012,57.38999939,57.38999939,28920000,0.596849895
2019-03-05T00:00:00.000,57.50299835,58.48049927,57.3097496,58.10150146,58.10150146,28864000,1.239766654
2019-03-06T00:00:00.000,58.12450027,58.37829971,57.7745018,57.89300156,57.89300156,21986000,-0.358854596
2019-03-07T00:00:00.000,57.7859993,57.83774948,56.74549866,57.16500092,57.16500092,23332000,-1.257493343
2019-03-08T00:00:00.000,56.33649826,57.35400009,56.16500092,57.11600113,57.11600113,24248000,-0.08571641
2019-03-11T00:00:00.000,57.22249985,58.80950165,57.22249985,58.7879982,58.7879982,34384000,2.927370679
2019-03-12T00:00:00.000,58.9129982,60,58.9129982,59.65999985,59.65999985,40262000,1.483298759
2019-03-13T00:00:00.000,60.03224945,60.04650116,59.59700012,59.66600037,59.66600037,28718000,0.010057859
2019-03-14T00:00:00.000,59.7254982,59.89400101,59.22399902,59.27750015,59.27750015,23456000,-0.651124948
2019-03-15T00:00:00.000,59.66899872,59.82849884,59.13050079,59.22299957,59.22299957,49236000,-0.091941428
2019-03-18T00:00:00.000,59.16500092,59.5,58.87105179,59.21300125,59.21300125,25852000,-0.016882498
2019-03-19T00:00:00.000,59.44049835,60,59.29349899,59.94250107,59.94250107,30414000,1.231992639
2019-03-20T00:00:00.000,59.86750031,61.35699844,59.80849838,61.19850159,61.19850159,44548000,2.095342197
2019-03-21T00:00:00.000,60.79999924,61.58950043,60.65750122,61.57699966,61.57699966,24080000,0.618476053
2019-03-22T00:00:00.000,61.31600189,61.5,60.14125061,60.27500153,60.27500153,34284000,-2.114422829
2019-03-25T00:00:00.000,59.8465004,60.31990051,59.35200119,59.65000153,59.65000153,29936000,-1.036914117
2019-03-26T00:00:00.000,59.92649841,60.14149857,58.83599854,59.23099899,59.23099899,38024000,-0.702435075
2019-03-27T00:00:00.000,59.27500153,59.37794876,57.96849823,58.65100098,58.65100098,28004000,-0.979213632
2019-03-28T00:00:00.000,58.57699966,58.57825089,57.97154999,58.42449951,58.42449951,19234000,-0.386185165
2019-03-29T00:00:00.000,58.74499893,58.94950104,58.14400101,58.66550064,58.66550064,25398000,0.412500118
2019-04-01T00:00:00.000,59.20500183,59.83300018,59.09999847,59.7215004,59.7215004,25050000,1.80003536
2019-04-02T00:00:00.000,59.76599884,60.06750107,59.28549957,60.0245018,60.0245018,16558000,0.50735732
2019-04-03T00:00:00.000,60.37400055,60.81499863,60.02500153,60.29600143,60.29600143,20286000,0.452314681
2019-04-04T00:00:00.000,60.29700089,60.78350067,60.20650101,60.75,60.75,19000000,0.752949706
2019-04-05T00:00:00.000,60.74950027,60.81100082,60.25149918,60.35749817,60.35749817,18144000,-0.646093549
2019-04-08T00:00:00.000,60.39450073,60.43450165,59.99300003,60.19200134,60.19200134,17204000,-0.274194311
2019-04-09T00:00:00.000,59.79999924,60.11449814,59.65399933,59.86249924,59.86249924,17528000,-0.547418425
2019-04-10T00:00:00.000,60.0340004,60.18925095,59.82175064,60.10800171,60.10800171,14492000,0.410110629
2019-04-11T00:00:00.000,60.19800186,60.39799881,60.00650024,60.23099899,60.23099899,14204000,0.204627139
2019-04-12T00:00:00.000,60.5,60.91749954,60.4054985,60.89350128,60.89350128,18668000,1.099935747
2019-04-15T00:00:00.000,60.90000153,61.20999908,60.45550156,61.05500031,61.05500031,23748000,0.265215532
2019-04-16T00:00:00.000,61.25,61.54100037,61.00600052,61.35649872,61.35649872,17126000,0.493814449
2019-04-17T00:00:00.000,61.65000153,62.02799988,61.39099884,61.81700134,61.81700134,24438000,0.750536022
2019-04-18T00:00:00.000,61.95899963,62.09999847,61.73049927,61.81850052,61.81850052,26636000,0.002425184
2019-04-22T00:00:00.000,61.79949951,62.45449829,61.41550064,62.44200134,62.44200134,16146000,1.008599074
2019-04-23T00:00:00.000,62.53450012,63.45000076,62.31900024,63.22750092,63.22750092,26398000,1.257966682
2019-04-24T00:00:00.000,63.20600128,63.40050125,62.75,62.79999924,62.79999924,20376000,-0.676132493
2019-04-25T00:00:00.000,63.23849869,63.37039948,62.60150146,63.17250061,63.17250061,22146000,0.59315506
2019-04-26T00:00:00.000,63.45000076,63.6534996,63.01599884,63.60900116,63.60900116,24828000,0.690966077
2019-04-29T00:00:00.000,63.70000076,64.46350098,63.31475067,64.3789978,64.3789978,49988000,1.210515224
2019-04-30T00:00:00.000,59.25,59.64049911,58.75,59.42399979,59.42399979,124140000,-7.696606324
2019-05-01T00:00:00.000,59.40250015,59.40250015,58.35900116,58.40399933,58.40399933,52784000,-1.716478967
2019-05-02T00:00:00.000,58.38800049,58.70949936,57.75009918,58.13050079,58.13050079,38896000,-0.46828734
2019-05-03T00:00:00.000,58.68249893,59.34000015,58.45000076,59.27000046,59.27000046,39614000,1.960244018
2019-05-06T00:00:00.000,58.31299973,59.54249954,58.31299973,59.4695015,59.4695015,31278000,0.33659699
2019-05-07T00:00:00.000,59.02349854,59.52199936,58.05199814,58.70500183,58.70500183,31028000,-1.285532323
2019-05-08T00:00:00.000,58.6004982,59.02119827,58.28699875,58.31349945,58.31349945,26186000,-0.666897825
2019-05-09T00:00:00.000,57.95149994,58.48300171,57.54249954,58.11899948,58.11899948,23714000,-0.333541927
2019-05-10T00:00:00.000,58.17950058,58.63000107,57.125,58.21350098,58.21350098,26290000,0.162600004
2019-05-13T00:00:00.000,57.09799957,57.39699936,56.10549927,56.60150146,56.60150146,37212000,-2.769116244
2019-05-14T00:00:00.000,56.86050034,57.02099991,55.97750092,56.02199936,56.02199936,36732000,-1.023828151
2019-05-15T00:00:00.000,55.89350128,58.56650162,55.83330154,58.21049881,58.21049881,45786000,3.906500082
2019-05-16T00:00:00.000,58.2254982,59.40800095,58.14199829,58.94900131,58.94900131,30628000,1.268675785
2019-05-17T00:00:00.000,58.42350006,59.00749969,58.00049973,58.11500168,58.11500168,24172000,-1.414781617
2019-05-20T00:00:00.000,57.22499847,57.33985138,56.57215118,56.94250107,56.94250107,27066000,-2.017552399
2019-05-21T00:00:00.000,57.42449951,57.63539886,56.89699936,57.48149872,57.48149872,23196000,0.946564763
2019-05-22T00:00:00.000,57.33750153,57.92599869,57.29449844,57.57099915,57.57099915,18290000,0.155703016
2019-05-23T00:00:00.000,57.02500153,57.29864883,56.46120071,57.03850174,57.03850174,23978000,-0.924940359
2019-05-24T00:00:00.000,57.36800003,57.48825073,56.58300018,56.67350006,56.67350006,22240000,-0.639921575
2019-05-28T00:00:00.000,56.70000076,57.57934952,56.65599823,56.70750046,56.70750046,27300000,0.059993466
2019-05-29T00:00:00.000,56.37599945,56.45500183,55.4109993,55.82300186,55.82300186,30764000,-1.559755921
2019-05-30T00:00:00.000,55.77700043,56.15650177,55.60599899,55.89749908,55.89749908,19038000,0.133452556
2019-05-31T00:00:00.000,55.0644989,55.47999954,55.00899887,55.18149948,55.18149948,30156000,-1.280915273
2019-06-03T00:00:00.000,53.27500153,53.27500153,51.25,51.81150055,51.81150055,102612000,-6.107117356
2019-06-04T00:00:00.000,52.14500046,52.80250168,51.68450165,52.65250015,52.65250015,56670000,1.62319098
2019-06-05T00:00:00.000,52.57699966,52.67750168,51.5245018,52.11100006,52.11100006,43368000,-1.028441366
2019-06-06T00:00:00.000,52.24950027,52.37450027,51.68500137,52.21699905,52.21699905,34064000,0.203410015
2019-06-07T00:00:00.000,52.53150177,53.54600143,52.41999817,53.30199814,53.30199814,36048000,2.077865646
2019-06-10T00:00:00.000,53.64899826,54.63299942,53.61610031,54.01900101,54.01900101,29284000,1.345170713
2019-06-11T00:00:00.000,54.69900131,55.09949875,53.88014984,53.93600082,53.93600082,28734000,-0.153649978
2019-06-12T00:00:00.000,53.90000153,54.04650116,53.3769989,53.85150146,53.85150146,21220000,-0.15666597
2019-06-13T00:00:00.000,54.18199921,54.70849991,54.00749969,54.43849945,54.43849945,21154000,1.090030862
2019-06-14T00:00:00.000,54.32099915,54.6344986,54.00859833,54.26750183,54.26750183,22230000,-0.31411156
2019-06-17T00:00:00.000,54.31399918,54.95899963,54.31399918,54.625,54.625,18832000,0.658770271
2019-06-18T00:00:00.000,55.48450089,55.81949997,54.94950104,55.18000031,55.18000031,27734000,1.016018865
2019-06-19T00:00:00.000,55.27999878,55.34999847,54.67399979,55.11650085,55.11650085,26776000,-0.115076931
2019-06-20T00:00:00.000,55.99950027,56.00600052,55.23699951,55.57099915,55.57099915,25240000,0.824613834
2019-06-21T00:00:00.000,55.4620018,56.20550156,55.40399933,56.09400177,56.09400177,38952000,0.941143101
2019-06-24T00:00:00.000,55.98049927,56.09999847,55.55049896,55.77600098,55.77600098,27912000,-0.566906948
2019-06-25T00:00:00.000,55.63299942,55.71749878,54.18999863,54.31750107,54.31750107,30938000,-2.614923772
2019-06-26T00:00:00.000,54.32500076,54.64849854,53.61199951,53.99000168,53.99000168,36218000,-0.602935303
2019-06-27T00:00:00.000,54.20000076,54.35499954,53.76449966,53.80049896,53.80049896,20086000,-0.350995944
2019-06-28T00:00:00.000,53.81949997,54.04999924,53.66849899,54.04550171,54.04550171,33864000,0.455391216
2019-07-01T00:00:00.000,54.90000153,55.37900162,54.68515015,54.89749908,54.89749908,28726000,1.576444567
