Date,Open,High,Low,Close,Adj Close,Volume,% Change
2023-01-17T00:00:00.000,134.8300018,137.2899933,134.1300049,135.9400024,135.1843719,63646600,0.875636675
2023-01-18T00:00:00.000,136.8200073,138.6100006,135.0299988,135.2100067,134.4584503,69672800,-0.536998466
2023-01-19T00:00:00.000,134.0800018,136.25,133.7700043,135.2700043,134.5181122,58280400,0.044373608
2023-01-20T00:00:00.000,135.2799988,138.0200043,134.2200012,137.8699951,137.103653,80223600,1.922074934
2023-01-23T00:00:00.000,138.1199951,143.3200073,137.8999939,141.1100006,140.3256378,81760300,2.35004396
2023-01-24T00:00:00.000,140.3099976,143.1600037,140.3000031,142.5299988,141.7377625,66435100,1.006305834
2023-01-25T00:00:00.000,140.8899994,142.4299927,138.8099976,141.8600006,141.0714722,65799300,-0.470075194
2023-01-26T00:00:00.000,143.1699982,144.25,141.8999939,143.9600067,143.1598206,54105100,1.480337019
2023-01-27T00:00:00.000,143.1600037,147.2299957,143.0800018,145.9299927,145.1188507,70555800,1.368425861
2023-01-30T00:00:00.000,144.9600067,145.5500031,142.8500061,143,142.2051392,64015300,-2.007807046
2023-01-31T00:00:00.000,142.6999969,144.3399963,142.2799988,144.2899933,143.4879456,65874500,0.902093207
2023-02-01T00:00:00.000,143.9700012,146.6100006,141.3200073,145.4299927,144.6216278,77663600,0.790075156
2023-02-02T00:00:00.000,148.8999939,151.1799927,148.1699982,150.8200073,149.9816895,118339000,3.706260689
2023-02-03T00:00:00.000,148.0299988,157.3800049,147.8300018,154.5,153.6412201,154357300,2.439989721
2023-02-06T00:00:00.000,152.5700073,153.1000061,150.7799988,151.7299957,150.8866119,69858300,-1.792883024
2023-02-07T00:00:00.000,150.6399994,155.2299957,150.6399994,154.6499939,153.79039,83322600,1.924469947
2023-02-08T00:00:00.000,153.8800049,154.5800018,151.1699982,151.9199982,151.0755615,64120100,-1.765273738
2023-02-09T00:00:00.000,153.7799988,154.3300018,150.4199982,150.8699951,150.0314026,56007100,-0.691155256
2023-02-10T00:00:00.000,149.4600067,151.3399963,149.2200012,151.0099945,150.3998871,57450700,0.09279472
2023-02-13T00:00:00.000,150.9499969,154.2599945,150.9199982,153.8500061,153.2284393,62199000,1.880677902
2023-02-14T00:00:00.000,152.1199951,153.7700043,150.8600006,153.1999969,152.5810547,61707600,-0.422495372
2023-02-15T00:00:00.000,153.1100006,155.5,152.8800049,155.3300018,154.7024536,65573800,1.39034264
2023-02-16T00:00:00.000,153.5099945,156.3300018,153.3500061,153.7100067,153.0890045,68167900,-1.04293768
2023-02-17T00:00:00.000,152.3500061,153,150.8500061,152.5500031,151.9336853,59144100,-0.754670231
2023-02-21T00:00:00.000,150.1999969,151.3000031,148.4100037,148.4799957,147.880127,58867200,-2.66798246
2023-02-22T00:00:00.000,148.8699951,149.9499969,147.1600037,148.9100037,148.3083954,51011300,0.289606645
2023-02-23T00:00:00.000,150.0899963,150.3399963,147.2400055,149.3999939,148.796402,48394200,0.329051254
2023-02-24T00:00:00.000,147.1100006,147.1900024,145.7200012,146.7100067,146.1172791,55469600,-1.80052697
2023-02-27T00:00:00.000,147.7100067,149.1699982,147.4499969,147.9199982,147.3223877,44998500,0.82475046
2023-02-28T00:00:00.000,147.0500031,149.0800018,146.8300018,147.4100037,146.8144531,50547000,-0.344777253
2023-03-01T00:00:00.000,146.8300018,147.2299957,145.0099945,145.3099976,144.7229309,55479000,-1.424602165
2023-03-02T00:00:00.000,144.3800049,146.7100067,143.8999939,145.9100037,145.3205109,52238100,0.412914537
2023-03-03T00:00:00.000,148.0399933,151.1100006,147.3300018,151.0299988,150.4198303,70732300,3.50900897
2023-03-06T00:00:00.000,153.7899933,156.3000031,153.4600067,153.8300018,153.2085114,87558000,1.85393834
2023-03-07T00:00:00.000,153.6999969,154.0299988,151.1300049,151.6000061,150.9875336,56182000,-1.449649419
2023-03-08T00:00:00.000,152.8099976,153.4700012,151.8300018,152.8699951,152.2523956,47204800,0.83772359
2023-03-09T00:00:00.000,153.5599976,154.5399933,150.2299957,150.5899963,149.9815979,53833600,-1.491462584
2023-03-10T00:00:00.000,150.2100067,150.9400024,147.6100006,148.5,147.9000397,68572400,-1.387871963
2023-03-13T00:00:00.000,147.8099976,153.1399994,147.6999969,150.4700012,149.8620911,84457100,1.326600149
2023-03-14T00:00:00.000,151.2799988,153.3999939,150.1000061,152.5899963,151.973526,73695900,1.408915465
2023-03-15T00:00:00.000,151.1900024,153.25,149.9199982,152.9900055,152.3719177,77167900,0.262146382
2023-03-16T00:00:00.000,152.1600037,156.4600067,151.6399994,155.8500061,155.2203522,76161100,1.869403561
2023-03-17T00:00:00.000,156.0800018,156.7400055,154.2799988,155,154.3737793,98944600,-0.545400109
2023-03-20T00:00:00.000,155.0700073,157.8200073,154.1499939,157.3999939,156.7640839,73641400,1.548383159
2023-03-21T00:00:00.000,157.3200073,159.3999939,156.5399933,159.2799988,158.6364746,73938300,1.194412297
2023-03-22T00:00:00.000,159.3000031,162.1399994,157.8099976,157.8300018,157.1923523,75701800,-0.910344651
2023-03-23T00:00:00.000,158.8300018,161.5500031,157.6799927,158.9299927,158.2878876,67622100,0.696946608
2023-03-24T00:00:00.000,158.8600006,160.3399963,157.8500061,160.25,159.6025848,59196500,0.830558979
2023-03-27T00:00:00.000,159.9400024,160.7700043,157.8699951,158.2799988,157.6405334,52390300,-1.229329935
2023-03-28T00:00:00.000,157.9700012,158.4900055,155.9799957,157.6499939,157.0130615,45992200,-0.398031898
2023-03-29T00:00:00.000,159.3699951,161.0500031,159.3500061,160.7700043,160.1204834,51305700,1.979074213
2023-03-30T00:00:00.000,161.5299988,162.4700012,161.2700043,162.3600006,161.7040558,49501700,0.988988179
2023-03-31T00:00:00.000,162.4400024,165,161.9100037,164.8999939,164.2337799,68749800,1.564420594
2023-04-03T00:00:00.000,164.2700043,166.2899933,164.2200012,166.1699982,165.4986572,56976200,0.770166355
2023-04-04T00:00:00.000,166.6000061,166.8399963,165.1100006,165.6300049,164.9608459,46278300,-0.324964369
2023-04-05T00:00:00.000,164.7400055,165.0500031,161.8000031,163.7599945,163.0983887,51511700,-1.129028751
2023-04-06T00:00:00.000,162.4299927,164.9600067,162,164.6600037,163.9947662,45390100,0.549590367
2023-04-10T00:00:00.000,161.4199982,162.0299988,160.0800018,162.0299988,161.3753815,47716900,-1.597233587
2023-04-11T00:00:00.000,162.3500061,162.3600006,160.5099945,160.8000031,160.1503601,47644200,-0.759116051
2023-04-12T00:00:00.000,161.2200012,162.0599976,159.7799988,160.1000061,159.453186,50133100,-0.435321477
2023-04-13T00:00:00.000,161.6300049,165.8000031,161.4199982,165.5599976,164.8911133,68445600,3.410363052
2023-04-14T00:00:00.000,164.5899963,166.3200073,163.8200073,165.2100067,164.5425415,49386500,-0.211398194
2023-04-17T00:00:00.000,165.0899963,165.3899994,164.0299988,165.2299957,164.5624542,41516200,0.012099154
2023-04-18T00:00:00.000,166.1000061,167.4100037,165.6499939,166.4700012,165.7974548,49923000,0.750472387
2023-04-19T00:00:00.000,165.8000031,168.1600037,165.5399933,167.6300049,166.952774,47720200,0.696824445
2023-04-20T00:00:00.000,166.0899963,167.8699951,165.5599976,166.6499939,165.9767151,52456400,-0.584627428
2023-04-21T00:00:00.000,165.0500031,166.4499969,164.4900055,165.0200043,164.3533173,58337300,-0.978091619
2023-04-24T00:00:00.000,165,165.6000061,163.8899994,165.3300018,164.6620483,41949600,0.187854533
2023-04-25T00:00:00.000,165.1900024,166.3099976,163.7299957,163.7700043,163.1083527,48714100,-0.943565923
2023-04-26T00:00:00.000,163.0599976,165.2799988,162.8000031,163.7599945,163.0983887,45498800,-0.006112087
2023-04-27T00:00:00.000,165.1900024,168.5599976,165.1900024,168.4100037,167.7296143,64902300,2.839526937
2023-04-28T00:00:00.000,168.4900055,169.8500061,167.8800049,169.6799927,168.9944763,55209200,0.754105449
2023-05-01T00:00:00.000,169.2799988,170.4499969,168.6399994,169.5899963,168.9048462,52472900,-0.053038862
2023-05-02T00:00:00.000,170.0899963,170.3500061,167.5399933,168.5399933,167.8590698,48425700,-0.619142092
2023-05-03T00:00:00.000,169.5,170.9199982,167.1600037,167.4499969,166.7734833,65136000,-0.646728599
2023-05-04T00:00:00.000,164.8899994,167.0399933,164.3099976,165.7899933,165.1201782,81235400,-0.991342904
2023-05-05T00:00:00.000,170.9799957,174.3000031,170.7599945,173.5700073,172.8687592,113316400,4.692692173
2023-05-08T00:00:00.000,172.4799957,173.8500061,172.1100006,173.5,172.7990417,55962800,-0.040333768
2023-05-09T00:00:00.000,173.0500031,173.5399933,171.6000061,171.7700043,171.0760345,45326900,-0.997115693
2023-05-10T00:00:00.000,173.0200043,174.0299988,171.8999939,173.5599976,172.8587952,53724500,1.042087234
2023-05-11T00:00:00.000,173.8500061,174.5899963,172.1699982,173.75,173.0480347,49514700,0.109473637
2023-05-12T00:00:00.000,173.6199951,174.0599976,171,172.5700073,172.1105347,45497800,-0.679132475
2023-05-15T00:00:00.000,173.1600037,173.2100067,171.4700012,172.0700073,171.6118774,37266700,-0.289737486
2023-05-16T00:00:00.000,171.9900055,173.1399994,171.8000031,172.0700073,171.6118774,42110300,0
2023-05-17T00:00:00.000,171.7100067,172.9299927,170.4199982,172.6900024,172.2302246,57951600,0.360315622
2023-05-18T00:00:00.000,173,175.2400055,172.5800018,175.0500031,174.5839233,65496700,1.366611024
2023-05-19T00:00:00.000,176.3899994,176.3899994,174.9400024,175.1600037,174.6936493,55772400,0.062839536
2023-05-22T00:00:00.000,173.9799957,174.7100067,173.4499969,174.1999969,173.7361908,43570900,-0.548074157
2023-05-23T00:00:00.000,173.1300049,173.3800049,171.2799988,171.5599976,171.1032257,50747300,-1.515499102
2023-05-24T00:00:00.000,171.0899963,172.4199982,170.5200043,171.8399963,171.3824768,45143500,0.163207498
2023-05-25T00:00:00.000,172.4100037,173.8999939,171.6900024,172.9900055,172.5294189,56058300,0.66923253
2023-05-26T00:00:00.000,173.3200073,175.7700043,173.1100006,175.4299927,174.9629211,54835000,1.410478701
2023-05-30T00:00:00.000,176.9600067,178.9900055,176.5700073,177.3000031,176.8279419,55964400,1.065958191
2023-05-31T00:00:00.000,177.3300018,179.3500061,176.7599945,177.25,176.7780762,99625300,-0.02820251
2023-06-01T00:00:00.000,177.6999969,180.1199951,176.9299927,180.0899963,179.6105042,68901800,1.602254634
2023-06-02T00:00:00.000,181.0299988,181.7799988,179.2599945,180.9499969,180.4682159,61945900,0.477539357
2023-06-05T00:00:00.000,182.6300049,184.9499969,178.0399933,179.5800018,179.1018677,121946500,-0.75711254
2023-06-06T00:00:00.000,179.9700012,180.1199951,177.4299927,179.2100067,178.7328644,64848400,-0.206033586
2023-06-07T00:00:00.000,178.4400024,181.2100067,177.3200073,177.8200073,177.3465576,61944600,-0.77562599
2023-06-08T00:00:00.000,177.8999939,180.8399963,177.4600067,180.5700073,180.0892334,50214900,1.546507641
2023-06-09T00:00:00.000,181.5,182.2299957,180.6300049,180.9600067,180.4781952,48870700,0.215982375
2023-06-12T00:00:00.000,181.2700043,183.8899994,180.9700012,183.7899933,183.3006592,54274900,1.563874042
2023-06-13T00:00:00.000,182.8000031,184.1499939,182.4400024,183.3099976,182.8219299,54929100,-0.261165322
2023-06-14T00:00:00.000,183.3699951,184.3899994,182.0200043,183.9499969,183.4602356,57462900,0.349135016
2023-06-15T00:00:00.000,183.9600067,186.5200043,183.7799988,186.0099945,185.5147552,65433200,1.119868221
2023-06-16T00:00:00.000,186.7299957,186.9900055,184.2700043,184.9199982,184.4276428,101235600,-0.585988049
2023-06-20T00:00:00.000,184.4100037,186.1000061,184.4100037,185.0099945,184.5174103,49799100,0.048667715
2023-06-21T00:00:00.000,184.8999939,185.4100037,182.5899963,183.9600067,183.4702148,49515700,-0.567530309
2023-06-22T00:00:00.000,183.7400055,187.0500031,183.6699982,187,186.5021057,51245300,1.652529449
2023-06-23T00:00:00.000,185.5500031,187.5599976,185.0099945,186.6799927,186.1829529,53079300,-0.171126911
2023-06-26T00:00:00.000,186.8300018,188.0500031,185.2299957,185.2700043,184.7767181,48088700,-0.75529701
2023-06-27T00:00:00.000,185.8899994,188.3899994,185.6699982,188.0599976,187.5592804,50730800,1.505906635
2023-06-28T00:00:00.000,187.9299927,189.8999939,187.6000061,189.25,188.7461243,51216800,0.63277808
2023-06-29T00:00:00.000,189.0800018,190.0700073,188.9400024,189.5899963,189.0852051,46347300,0.179654604
2023-06-30T00:00:00.000,191.6300049,194.4799957,191.2599945,193.9700012,193.4535522,85069600,2.310251051
2023-07-03T00:00:00.000,193.7799988,193.8800049,191.7599945,192.4600067,191.9475861,31458200,-0.778468061
2023-07-05T00:00:00.000,191.5700073,192.9799957,190.6199951,191.3300018,190.8205872,46920300,-0.587137506
2023-07-06T00:00:00.000,189.8399963,192.0200043,189.1999969,191.8099976,191.2993011,45094300,0.250873215
2023-07-07T00:00:00.000,191.4100037,192.6699982,190.2400055,190.6799927,190.1723022,46778000,-0.589127208
2023-07-10T00:00:00.000,189.2599945,189.9900055,187.0399933,188.6100006,188.1078339,59922200,-1.085584301
2023-07-11T00:00:00.000,189.1600037,189.3000031,186.6000061,188.0800018,187.5792389,46638100,-0.28100248
2023-07-12T00:00:00.000,189.6799927,191.6999969,188.4700012,189.7700043,189.26474,60750200,0.898555096
2023-07-13T00:00:00.000,190.5,191.1900024,189.7799988,190.5399933,190.0326843,41342300,0.405748536
2023-07-14T00:00:00.000,190.2299957,191.1799927,189.6300049,190.6900024,190.1822968,41573900,0.078728435
2023-07-17T00:00:00.000,191.8999939,194.3200073,191.8099976,193.9900055,193.4734955,50520200,1.730559027
2023-07-18T00:00:00.000,193.3500061,194.3300018,192.4199982,193.7299957,193.2141876,48353800,-0.134032557
2023-07-19T00:00:00.000,193.1000061,198.2299957,192.6499939,195.1000061,194.5805511,80507300,0.707175144
2023-07-20T00:00:00.000,195.0899963,196.4700012,192.5,193.1300049,192.615799,59581200,-1.00973919
2023-07-21T00:00:00.000,194.1000061,194.9700012,191.2299957,191.9400024,191.4289703,71917800,-0.616166526
2023-07-24T00:00:00.000,193.4100037,194.9100037,192.25,192.75,192.2368011,45377800,0.4220056
2023-07-25T00:00:00.000,193.3300018,194.4400024,192.9199982,193.6199951,193.1044769,37283200,0.451359334
2023-07-26T00:00:00.000,193.6699982,195.6399994,193.3200073,194.5,193.9821472,47471900,0.454501036
2023-07-27T00:00:00.000,196.0200043,197.1999969,192.5500031,193.2200012,192.7055511,47460200,-0.658097059
2023-07-28T00:00:00.000,194.6699982,196.6300049,194.1399994,195.8300018,195.308609,48291400,1.350792151
2023-07-31T00:00:00.000,196.0599976,196.4900055,195.2599945,196.4499969,195.9269562,38824100,0.316598637
2023-08-01T00:00:00.000,196.2400055,196.7299957,195.2799988,195.6100006,195.0891876,35175100,-0.42758786
2023-08-02T00:00:00.000,195.0399933,195.1799927,191.8500061,192.5800018,192.0672607,50389300,-1.548999933
2023-08-03T00:00:00.000,191.5700073,192.3699951,190.6900024,191.1699982,190.6610107,61235200,-0.732165151
2023-08-04T00:00:00.000,185.5200043,187.3800049,181.9199982,181.9900055,181.5054626,115799700,-4.802004898
2023-08-07T00:00:00.000,182.1300049,183.1300049,177.3500061,178.8500061,178.3738098,97576100,-1.725369138
2023-08-08T00:00:00.000,179.6900024,180.2700043,177.5800018,179.8000031,179.3212738,67823000,0.531169648
2023-08-09T00:00:00.000,180.8699951,180.9299927,177.0099945,178.1900024,177.7155762,60378500,-0.895439701
2023-08-10T00:00:00.000,179.4799957,180.75,177.6000061,177.9700012,177.4961548,54686900,-0.123464402
2023-08-11T00:00:00.000,177.3200073,178.6199951,176.5500031,177.7899933,177.556076,51988100,-0.101145099
2023-08-14T00:00:00.000,177.9700012,179.6900024,177.3099976,179.4600067,179.2238922,43675600,0.93931801
2023-08-15T00:00:00.000,178.8800049,179.4799957,177.0500031,177.4499969,177.2165222,43622600,-1.120032147
2023-08-16T00:00:00.000,177.1300049,178.5399933,176.5,176.5700073,176.3376923,46964900,-0.495908503
2023-08-17T00:00:00.000,177.1399994,177.5099945,173.4799957,174,173.7710724,66062900,-1.455517482
2023-08-18T00:00:00.000,172.3000031,175.1000061,171.9600067,174.4900055,174.2604218,61114200,0.281612352
2023-08-21T00:00:00.000,175.0700073,176.1300049,173.7400055,175.8399963,175.6086426,46311900,0.773678034
2023-08-22T00:00:00.000,177.0599976,177.6799927,176.25,177.2299957,176.9968109,42084200,0.790491025
2023-08-23T00:00:00.000,178.5200043,181.5500031,178.3300018,181.1199951,180.8816986,52722800,2.194887707
2023-08-24T00:00:00.000,180.6699982,181.1000061,176.0099945,176.3800049,176.147934,54945800,-2.617044149
2023-08-25T00:00:00.000,177.3800049,179.1499939,175.8200073,178.6100006,178.375,51449600,1.264313225
2023-08-28T00:00:00.000,180.0899963,180.5899963,178.5500031,180.1900024,179.9529266,43820700,0.884609947
2023-08-29T00:00:00.000,179.6999969,184.8999939,179.5,184.1199951,183.8777466,53003900,2.18102704
2023-08-30T00:00:00.000,184.9400024,187.8500061,184.7400055,187.6499939,187.4031067,60813900,1.917227283
2023-08-31T00:00:00.000,187.8399963,189.1199951,187.4799957,187.8699951,187.622818,60794500,0.117240196
2023-09-01T00:00:00.000,189.4900055,189.9199982,188.2799988,189.4600067,189.2107391,45732600,0.846336104
2023-09-05T00:00:00.000,188.2799988,189.9799957,187.6100006,189.6999969,189.4504089,45280000,0.126670657
2023-09-06T00:00:00.000,188.3999939,188.8500061,181.4700012,182.9100037,182.669342,81755800,-3.579332312
2023-09-07T00:00:00.000,175.1799927,178.2100067,173.5399933,177.5599976,177.3263855,112488800,-2.924939039
2023-09-08T00:00:00.000,178.3500061,180.2400055,177.7899933,178.1799927,177.9455566,65551300,0.349174998
2023-09-11T00:00:00.000,180.0700073,180.3000031,177.3399963,179.3600006,179.1240082,58953100,0.662256136
2023-09-12T00:00:00.000,179.4900055,180.1300049,174.8200073,176.3000031,176.0680389,90370200,-1.706064646
2023-09-13T00:00:00.000,176.5099945,177.3000031,173.9799957,174.2100067,173.9807892,84267900,-1.185477199
2023-09-14T00:00:00.000,174,176.1000061,173.5800018,175.7400055,175.5087891,60895800,0.878249653
2023-09-15T00:00:00.000,176.4799957,176.5,173.8200073,175.0099945,174.7797241,109205100,-0.415392605
2023-09-18T00:00:00.000,176.4799957,179.3800049,176.1699982,177.9700012,177.7358398,67257600,1.691335813
2023-09-19T00:00:00.000,177.5200043,179.6300049,177.1300049,179.0700073,178.8343964,51826900,0.618085124
2023-09-20T00:00:00.000,179.2599945,179.6999969,175.3999939,175.4900055,175.2591095,58436200,-1.999219124
2023-09-21T00:00:00.000,174.5500031,176.3000031,173.8600006,173.9299927,173.7011566,63047900,-0.888946817
2023-09-22T00:00:00.000,174.6699982,177.0800018,174.0500031,174.7899933,174.5600128,56725400,0.494452163
2023-09-25T00:00:00.000,174.1999969,176.9700012,174.1499939,176.0800018,175.8483276,46172700,0.738033408
2023-09-26T00:00:00.000,174.8200073,175.1999969,171.6600037,171.9600067,171.7337494,64588900,-2.339842727
